0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.29631091176812124,-0.38509722906376853,-0.6043957498341815,-0.49565841644731096,-0.33496031415852834,-0.4491573693942748,0.11258738162428818,0.14670359823569967,-0.4716451696162505,-0.09019416959705581,-0.08876993118775665,0.1842101787965382,-0.043195865280228146,0.24009421970725525,0.0095446178876263,-0.1159700083687761,-0.07939733642555843,-0.11320745303584911,-0.430844884010723,0.29725090870305376,-0.27982407120949526,-0.3186000595308759,0.10407847913962723,0.08471357240374003,0.10115964216431139,0.2189290727474733,-0.08419457278627648,0.12597725175509275,0.03770974654715929,-0.10057839420546491,0.02779256730260844,-0.08527161793167212,-0.21735636386541285,-0.15967690189837985,0.4042950184684887,-0.3322121153061086,-0.12469896948930204,-0.025832577375578265,0.33640613499241756,-0.49915341209063524,-0.0958355782355624,0.4838240350974966,0.5071950938596906,0.5978748333602031,-0.28684840578946186,0.2868688525946625,0.34014918513787434,0.5017457780397662,-0.14590805248323624,-0.058580818138515685,-0.4512968394775768,-0.5142602086062198,0.4772812866785682,-0.10791326041715939,-0.3450009392639744,-0.22477406744424436,-0.15063404845672707,0.016821346899928338,0.6117445819403335,-0.3581507618781797,-0.2500159204268706,0.17792011125275833,0.4274670632106425,-0.38664309910246886,0.1198395385541016,-0.22222371159278226,0.0326032025551292,-0.12379771199456469,0.15174357898206703,0.3847307031914796,-0.30582567196222776,0.38732652513440313,-0.285715773924241,-0.15102217420154182,-0.2956888177354116,-0.23929454152897306,0.3406357422317219,0.3237941920328757,-0.4181023010949276,-0.12296335014026087,-0.5256416919611208,-0.09190942478823004,0.3982238775775203,0.6254929967034542,0.5427847009178604,-0.14113237489909874,0.013919064044701768,-0.24137991323376937,0.11059929254556902,-0.2995956901518751,0.02040672320303492,0.33022998847197815,0.0902191558489817,-0.007883891213255985,-0.05996404903107508,-0.2623879644572325,0.15276496221116945,0.4782320065190332,-0.46323643771440476,-0.38816574253965613,-0.6208640330769118,0.450213615419336,-0.04082653762403291,0.10346617775669795,0.17384211610844166,0.4517347937253103,-0.22407299166573993,-0.4018515543975113,0.34760536428134253,-0.18226107949642617,-0.09026893584126734,0.5526968457112608,0.20766056691070042,0.5784358603177476,0.01394657912612874,0.5110848986436612,0.2618235198480348,0.44587425120079766,-0.1935261686177596,0.13180979777747476,-0.10898344693241545,0.33007272282893174,-0.2104448462223957,-0.23227189899739425,-0.7214146691357884,0.1220375994781361,0.6831353384098995,0.1905026880495389
0.5651557508100699,0.0900317428959425,0.04007178404365832,-0.33008437395711676,0.14864858454717145,-0.2947627917443433,0.6001406691140445,-0.1661741780709462,-0.46735054360440115,-0.22172812556066468,-0.39989972519199457,-0.0792138333955896,-0.2250442211106998,0.0023856735418039676,0.16910843463328146,0.32126408749478086,-0.5163165901072401,-0.19199875502197752,-0.2030874626678726,0.2797616280411484,0.07292786838329976,0.5238950258571254,-0.5312269165905967,0.38463808008702344,0.03535992704917356,0.23070265477861895,-0.12338302292188526,0.40491698853102387,0.2609767012553747,-0.47417492031893205,-0.3299709288514041,-0.7017933005690951,-0.47795422483044675,0.012818455139626449,-0.7029269135335677,0.22373297221346644,-0.04343345491736439,-0.09686821931765933,0.1604692996781617,0.12021104699093849,0.5413012605764134,0.2436789111702998,-0.015781189746868894,0.05823093072644713,-0.04264255372155765,0.17673947209831653,-0.41275662677077674,0.12389457317889213,0.09852235604730411,0.12144385786009276,-0.5826868687438375,0.12867166824630888,0.5077568870586293,0.18766902265270535,0.5967080823469221,-0.48095161569800515,-0.3422685479961785,-0.09171004810137806,-0.5881105679238292,0.025869663634979907,0.33656233850111367,-0.017406721622709995,-0.16120809595268165,0.3753397706374942,-0.23647731144458878,-0.15600043859750665,-0.09145117385559441,0.09740131635920644,0.09716729757639748,-0.22787561024034028,-0.19477294143402202,-0.3716018668892844,-0.012854523507012702,0.277263551778453,0.1051350563669954,-0.172118206945495,-0.06331069537170964,-0.06618057430057288,0.17201137713245426,-0.30120121142315504,-0.17190672678181923,-0.4989566878781804,0.1752328562409605,-0.2188055083024553,0.453110356677082,0.30455276092282857,0.06332611840867389,-0.5613659182644304,0.18181074637540454,-0.07354620781451773,0.18023958312495708,0.5312016552766162,-0.16930225155139217,-0.07632365298686059,0.45153718204553533,0.15086594861303002,-0.46309728088910956,0.3984107805037466,-0.2990048450377555,0.6734038215613871,0.30083306607764676,0.19031406655478542,0.13660576609272052,-0.789466025283092,-0.04823877839794549,-0.35287252773512207,0.5016424935093851,0.2030693019405986,-0.0985429931118684,0.22989991679968658,0.14329222741325212,-0.27169959884518885,-0.2069532705071995,-0.13194997997391666,-0.2964271848345282,0.35722298985010476,-0.5543455922656962,-0.11351771780267497,-0.23043236077452053,-0.34929740012331484,-0.23076831491927596,-0.09204515770894359,-0.19869353854169977,0.6739623370779911,-0.3308590338750578,-0.639861958332165,-0.12280546632690922,0.05711925086054842
0.17475243389743375,0.24067014777469517,-0.18982197262866415,0.19332221111123415,-0.24164694122968433,0.3768251784840333,-0.32556621687488696,-0.14392551082398014,0.27106979936321557,-0.272255233308634,0.631402780397611,-0.45362623981069006,0.1745834438916289,0.14779225800467474,0.526671914053922,-0.04182837469239674,-0.38899460025135013,-0.5322006109924783,0.019351870958508686,-0.46861750667956364,0.11287549793903694,-0.6202516612200314,0.1911078600703541,0.1693117840634747,-0.21107284623761874,0.0908578081221609,-0.22473755608414284,-0.27623007399342064,-0.5475728667869092,-0.21472773653988797,-0.4730696053915601,0.3059966182659598,0.14271215310440874,0.04201517121730323,-0.25992964359618936,-0.5986482663180391,-0.38974959090616657,0.3266461857066672,0.4616363883252901,-0.04610139932598617,-0.2219707176141648,-0.038474622701664775,0.2519816987170826,-0.3754612662281123,-0.008080259814571604,-0.004699055541417931,-0.2211796586044721,0.13290818111731945,-0.5560232000711538,0.1266739493654862,-0.624983322270248,-0.0012811836253068974,-0.4658438274206042,-0.17673433676565523,-0.6598200018028264,-0.20573695164961098,0.07408766446413931,-0.24835653483203443,-0.44244777792037354,0.4798464657959552,0.07347118811999406,0.14271094356829908,-0.33190881534521155,0.6784271154397531,-0.4900817672336583,0.038020093798933945,0.13382095259707452,-0.16297189219586297,-0.4711542960960341,0.4945080620573854,-0.0019407327245647078,-0.1768232330544291,0.15685431547286963,0.38198946068692147,0.5817195952635944,-0.05400001057757405,0.12389761450281497,-0.1795269840369788,0.4275776225218092,0.17657862141747446,0.11614746366467374,0.08327651311172722,-0.2951844773366098,-0.15409470796148395,-0.2055298268069781,-0.08297284755340925,0.5224868645372516,0.270343966234386,0.4569051332442525,-0.17675910936587075,-0.05931553019188954,-0.024143597578542526,0.2589620353491005,-0.19126415582480255,0.14212169353495813,-0.3048566701824839,0.28445888469585884,0.08157696567650585,-0.3384910766020271,0.1158731435952471,-0.1975384793247359,0.23446550079058084,0.24885976283267205,-0.06292413953866369,0.025916803316655797,-0.20677700667422197,-0.03612554578503131,0.1373163407138077,0.07584670320419686,-0.41795098094259403,0.12924579151598284,0.16295666493291144,-0.6488225801893858,-0.32350625484578416,-0.5089994163245869,-0.5674348650677956,-0.5125424962724511,-0.6495041239412872,0.012692952005137557,0.23436173938358848,0.08754871011851931,-0.02921708478840722,-0.5023664527106757,0.5921885449776242,0.2844763659048026,-0.14784684804984255,-0.09240301905834579,-0.41811902425656444
-0.0753756019110405,-0.3125079144210813,0.1960229078497092,-0.04269558232998372,-0.0911687884271274,0.22716157978279947,-0.2897085286693313,0.41339175601215883,-0.3898223271533116,-0.773436345013784,0.026141686360490635,0.17706719275176502,-0.36277997480876734,0.4727686002342186,0.6133788822579815,-0.1752833675152615,0.10921057181687867,0.3629151408884807,-0.44330766226455576,0.17723938912526618,-0.40471559598381107,0.41044356740812726,0.4792652947541786,0.45482930411629724,-0.5329171895462116,0.1502304497590166,0.6680126046802892,-0.4748256550013367,0.36932018771628167,0.227733163814376,0.9000116785696082,-0.020265642666797496,-0.32419379821742017,-0.20495984412769544,-0.02957644708037862,0.34694049054360376,0.04386039710148654,-0.13729617531487298,0.38930688084488624,-0.506700878995017,0.16692248168196408,0.4107361821933759,-0.01771955395330035,0.32273477627361147,0.3230336600974734,0.088165891975789,0.030597839908116885,-0.645476761949161,0.10382646155949023,-0.12749441635219155,-0.21753404672473978,0.18608428398962734,-0.03975457417961369,0.13636830501231087,0.3756951039296068,-0.26528929199929857,-0.39598882090195925,-0.4616290374270732,0.30915055234656136,-0.23365841308522495,-0.49540986152286065,-0.3240890743147786,0.46997069613006365,0.13835211049213395,0.41151506148714867,-0.10877648590855081,-0.11026288986978815,-0.2453737544516439,-0.13397606769540132,0.10876366088360886,0.22329338481121286,-0.15282999529240143,-0.23978992043708666,-0.4859339911281958,-0.4443643520967759,0.7663006216865251,-0.044517790423044,-0.3431669638978539,-0.276446053089204,-0.05325999074074626,-0.577347565973586,-0.23959648762666266,0.8324737364575666,-0.3892246216294299,-0.1414193297514468,-0.040937992630199725,-0.4277656427269242,0.5069675873048917,0.6670550970298837,0.32610344306837624,0.17340394078555627,0.291404057374215,-0.373223957193811,-0.12219838179337583,-0.37211652973377557,-0.2424717606536454,-0.12370317559544695,-0.3355878377603992,0.636328661567418,-0.25411448271980147,0.12123889093832095,-0.5074821394156627,0.028180738541223535,0.3049932222821696,0.6774140037940075,-0.014328744066433969,0.04834677478632955,-0.003243293007190969,-0.2909965220843175,0.22368069214867523,-0.3120723464227494,-0.19327622077829854,0.19344680076543774,-0.0962797238011708,-0.19782555092139933,-0.11551324382141132,0.525387111348309,-0.26651047571183706,0.5675594599424125,-0.5929346905847799,0.1485731809045243,-0.551153012086531,0.24402452156182627,-0.18067192471671267,0.2244022798929537,0.127692110300417,0.010884216783914763,-0.300058624799496
-0.14965975526328668,-0.08617237328330896,0.05158159062708298,0.4342293023390152,-0.31514087604665,0.5464857860479412,-0.2405955031781283,-0.04305807082146662,0.38495668888757684,-0.06371777899432228,0.32081195161718357,0.25901052460667484,-0.03023729856332759,0.21869764839627195,0.5052081575710209,0.3413070468134287,-0.0009282743176509914,0.2690259575684463,-0.38462937724388896,-0.29386413104070586,0.42396933944720916,-0.7294920927205211,0.15635792561254705,-0.41359629660839037,-0.5555375446524442,-0.2763415825041774,-0.49359364818635826,-0.26782410747485597,-0.23553061379394236,0.39083925659463176,0.041236945971334295,-0.3828626452908754,-0.023819912831567765,0.1953227807121057,-0.009764934703149581,-0.2591372660907608,-0.41627031805732195,0.2001534763614698,-0.3640178924334745,-0.34732362997141025,-0.22761883850915487,-0.21457287989799328,0.5583073145209725,-0.15763966370549626,0.05601868152624121,-0.4180683738699566,-0.11003593199704671,0.10722809887331469,0.3614702994575223,-0.13589827656356607,0.1255708260142295,-0.42262862761388514,0.4409126548321364,0.05903569343871713,0.4273819482011008,-0.00814415862488723,0.1455359059330824,0.20673179462499647,0.015654976686170264,0.040690052804437764,-0.11597023933337279,-0.1445205066761258,-0.5505914677535834,-0.004382648131358967,0.03199008811941765,0.07254420048924605,0.16326460468531842,0.21062133757746893,-0.002079372004451007,0.1702719121815735,-0.31797471397388405,-0.2862541224977296,0.2425189688466294,-0.44453028877623313,0.2862339322268253,0.16179834388796052,0.24794375401711755,0.11200821712760446,-0.29670655097893833,0.025268117862860578,0.019336643008032096,0.6758880871012136,-0.4130391672687877,0.2053911537444391,-0.12456467965754557,0.018336567672808404,0.1783784407985171,0.2611801349490249,0.2553189982175925,0.4656002481269661,0.036176850580274776,-0.9614022904641086,-0.11058965926629415,-0.06996056362809377,0.44576630071802864,-0.31765671511629845,0.6124805934799531,-0.4548644529702883,0.044423364613775655,-0.29954679265974826,0.6216283498632336,0.45919117751608074,-0.14275220974061797,-0.19499496161216764,0.44150988574695066,-0.03835317656819572,-0.2831517624751635,0.28103431049103206,0.30552070187663055,0.02911456676288009,-0.5990122378585495,-0.3377499513358592,0.13608212793107607,0.20880413581798732,-0.7164616503177892,0.26223865262233675,0.5874324066826894,0.12521787934931472,0.5447533246477604,0.41368944100270805,-0.1325471355857586,-0.4173316709927043,-0.2027817223260827,-0.38854092548879077,-0.6295513213166127,-0.5684701834678867,0.15806441451926578,-0.5024663711011617
-0.24699835503772843,-0.32926982936143456,-0.11965565766346238,-0.298204258931657,-0.0630599208523323,-0.4428766181972212,0.31010766887868396,0.4182596255251072,0.4734830362505517,0.4406648024839187,-0.08630757179165109,-0.6704306855826979,-0.013973194866872658,-0.02735432516827701,0.2973272735341251,-0.27328231520071494,-0.1615135998455875,-0.38323859505161606,0.35078276358215427,-0.048934742936729954,-0.06047799969391624,0.17956289381037088,-0.7681720180137492,0.16374320725659977,-0.24490484687123498,-0.8768935784152638,-0.42344276365803657,-0.1316782143100362,-0.0807455986138565,-0.373491532211636,-0.3262021908119575,0.6635989873154966,0.24358743895939022,0.18568215549520986,-0.38171257688047144,-0.23867899807203644,-0.6320323082758915,0.3149815201126292,0.28763088423130606,-0.18281451968307433,-0.00046313004260500987,0.21626133674250236,-0.6192684671098544,-0.3897690814100626,0.35262774795979734,0.13188641136894058,0.32237931663258196,0.06005187059611939,-0.16410407955898582,0.19801384483341358,-0.33921986210246247,-0.5513383809412655,0.10122493061794977,0.17864429047142957,0.3632347686634124,-0.5186386511283428,-0.4370129951856354,0.26712303991343267,0.5110693601958592,0.011196050396365271,-0.1898068701481849,-0.10527978608968598,-0.5650468983797767,0.5520969163678263,-0.06018286900787609,0.519025965720827,-0.6076560686657093,-0.4002957097117015,0.248978901669611,-0.329775449164337,-0.4602413154279078,-0.36800565209905256,0.34534669595018264,-0.4789344241733917,0.3074422873881432,-0.05975072302271726,0.3686069266849117,0.4196787743833567,0.1158029724522877,-0.31253224150540315,0.16283699847929467,-0.3747803282661658,0.3566670925968633,0.06362463441043374,-0.5837233357312318,-0.15082822847243235,0.059210206975160246,0.20508017955528482,0.2933584119004436,0.22019056152150784,0.23137572634051307,-0.35215064157618486,-0.1560399210407876,-0.048767318499030265,0.2372498507982216,0.045837838812452465,0.3575911882703444,-0.2500037112521653,0.015189616100126573,0.29954543391520433,-0.42028544369088205,0.17543475444440385,-0.2977040934129595,0.400156861592049,0.2594062332402533,0.42726943072261275,-0.4572639806724059,-0.15604612480437569,-0.3071411474157913,-0.22132165009435134,-0.4421557309871151,0.17983312502062052,0.05908435778992532,-0.4683764634571458,-0.2766110081521572,-0.20981333440155234,0.3644991100344548,0.025326981820494796,0.34781796956921107,0.1883546028330197,-0.053775863394893264,0.1557258822362215,-0.4758862742009876,0.0030445953338391267,-0.06978198898087531,0.2496202338604515,0.3973897891256222,0.40029851910515607
-0.1898835754347787,-0.34331051292795717,-0.3874030253200578,0.10706162390545111,0.47403600762481635,-0.34187407709177486,-0.28914231275825514,-0.027402929994615105,0.3818081090610572,0.45382052142503665,-0.289568711414413,0.33413823885134425,0.12426130005050996,0.22975644597681108,0.2522701586094774,0.20116606755977584,0.5340961195907863,-0.34338551230335906,0.30109442977046175,-0.1266171207770665,0.14703670484250897,-0.4512141058115855,-0.025058015968818237,-0.1436908084045112,-0.16142868969589869,-0.28762407212431285,-0.006736757388126124,0.2444285059771244,-0.023038030328943332,-0.16505214836478685,-0.05382335562313867,0.31501938297586385,0.28006638983391585,0.2058620094464726,-0.18570174614418872,-0.7966956369273066,0.2066735664881449,0.4144333558176144,-0.3106179395736104,-0.33783016433955243,-0.3824061998249234,-0.049735514695317395,0.6918626782529055,0.3472924897684245,-0.10003254023213086,-0.11539893217136668,-0.5417950796643035,0.13402428708102035,-0.44109258016875447,0.4799161794913352,-0.04346806097366944,-0.2631707259043226,-0.6232657576597016,0.6102316948450435,-0.028895833185558616,0.3770411316349984,0.35107166093736164,-0.25024790028075566,0.27200671937093523,-0.06993778070049134,0.09074521686497251,-0.24033472790659102,-0.17293554795631394,-0.167240631361831,-0.2219983616583482,-0.4569886915313834,0.35093166592783986,0.41091481264219937,0.2253084241484383,-0.03748728613102303,0.13370604706271622,0.17795642761196168,0.2002790877820935,0.14176899541565413,0.47509322082304306,0.030508364605582237,0.44771389056041605,0.39134473423740396,0.2760825075962485,0.14511790013639572,-0.006027485744361552,0.5149467247105969,-0.6935141006384409,-0.45267101680921457,0.07864829479595993,-0.16145456556105334,0.3902190854482574,-0.29571586858902915,0.0774698367341631,0.4436055060168514,0.31363880721908644,0.7357801799193533,0.1738415189082965,0.06641310893669564,-0.07862507448610459,0.0064966453200883305,0.011722256457768568,0.07825090688066003,-0.12664736317773836,0.46478279428556635,0.24328209874767198,-0.14639240098544326,0.11917802970109477,0.020826337685565684,0.1793233943941039,0.1716060485737443,0.28828463635991697,-0.03404183426306771,0.0372632985153563,-0.16649143766569371,0.21966733770457766,-1.1234196286755427,-0.030114837787189756,0.5600744410227066,-0.31330128371287086,0.5224735807621632,0.28732510220217916,-0.1455202622078254,0.356655837685437,0.8179149393223535,0.10795991393886051,0.025315319579097422,0.6022602235684945,-0.39328841537028053,0.12870680051881034,0.07677518016737865,0.1770894600491919,-0.17570880260659644
-0.16994547572324797,0.2598517336082235,0.3816821328237706,0.4377794820325359,-0.0438192715085707,0.31972245068573313,0.3370911144273266,0.39877072918551904,0.0682382583752455,0.09549846437766134,-0.22260578827727084,0.22455033300026261,-0.4095485471767672,0.4812642432261187,-0.5731159059119096,0.34348090167049394,-0.36979679835907836,-0.32454953198272307,0.07654665440290799,-0.8599763708244834,-0.10937033859914008,-0.23137861215574396,-0.011228121105453823,-0.09260133190525598,-0.18967744025971192,-0.22278350831621574,0.4688420867079552,-0.07935456843325744,0.10929877244531547,0.15856005025503203,0.5878844217276755,0.01604250838926735,-0.041132788430955504,0.23211494625712129,-0.31226123378806697,0.5308331976163738,0.2575114874548274,-0.10556805129451677,0.4048598364498282,-0.1598066696581275,-0.07334303691687648,-0.07860670436339824,-0.287282879667018,0.6400224578217671,0.01191414726050198,-0.44723002369571146,0.04062244829886671,-0.2809026571083969,-0.5741728861186624,0.6457860395780163,-0.04511423495949143,-0.5171448553610969,-0.314829766102784,-0.030149862393511244,0.31850421050180705,0.06406107875044964,0.2895541589514771,-0.4383374142337127,0.4807328142694839,-0.1388166242932492,-0.10803023501152453,0.0036249411643877742,-0.44571576543558933,0.38006270880934834,0.29808498811157097,-0.4726746304625238,0.2635324960348142,0.20927348170050522,-0.0736633897059358,-0.26858105557730966,-0.1897036720596944,-0.19597079257784591,0.22475573329377113,0.2609462843221141,-0.34297174681436565,-0.2505130227223832,0.08531880387427271,0.43614964881905627,0.5921150460434949,0.025124774954699162,0.1940518853800202,0.1282146997548486,-0.4411367641456968,-0.5972374114214295,-0.1047951505950435,0.46658654162787794,0.26085953496576264,-0.18992630110330666,0.03345116027862681,1.0009475050728072,0.08507747946448686,0.3115081479382032,-0.19623392576455176,0.23457642172057142,0.295549766036355,-0.11328896635197211,-0.4457590765115602,0.13336942655415998,0.028295807212568188,-0.11415677183176899,-0.18856393096195803,0.11851907530362588,-0.20216370600946046,-0.2335957177175134,-0.014722956521042904,0.5311364759433104,-0.3034814428364957,-0.29359296903249743,0.553881449869511,0.02850142615563701,0.3861923291046797,-0.42132096016030085,-0.7313526802551059,-0.1254636477083345,0.2055371462785109,-0.3784884773190816,0.09028689199530922,0.5927512942134305,0.04401471796006181,0.01157348433862295,0.11588983374233174,-0.4615119134448484,-0.2475295656155494,0.3548211312415172,-0.1233051999051734,0.1597155379003038,0.0928464285435663,-0.6549940657416542
0.08524369511441951,-0.23120550474618393,-0.18029876038743542,-0.2332091369153693,-0.20971825188517085,0.18042468530915018,0.45230336745756883,0.21340137902715628,-0.48479410841078857,0.2493669721864876,0.5332473086888433,-0.04756137467140029,0.21922693582278846,-0.09841721733952001,-0.40649097332253137,-0.0331155833602937,-0.3840778512556002,-0.06564745970623703,-0.5314029968355405,0.2895389183075608,0.14214243256930403,0.49726686138286846,0.10626082042099924,0.3498925287487554,0.016841806767621332,0.5194800292253965,0.16704298363124834,0.4139245053994138,-0.48707700281152844,-0.07345677374459017,0.0027709966387679894,-0.4479693794788743,-0.3410561252681645,0.6879856961680185,-0.13444052099834908,0.41675204376554204,0.47923666266596715,0.4582358427379938,0.13288886451519594,0.09594921501461687,-0.00988604677432531,0.33041335386820264,0.31147892649424685,-0.24439523911616126,-0.009274925031792903,0.08565035706798046,-0.11490190531486963,0.4652197461819309,0.27732062515406736,0.18734206602597114,0.027982207102576432,0.30706022052620363,0.43076600426656925,0.5218528961555877,-0.48624545648217615,0.3773474034819518,0.4356143642094391,-0.45152335247136055,-0.5938836122107223,0.07635724054286473,0.381041014341435,0.27996527492929546,-0.07488617292445607,-0.40023017869843325,-0.2502409424447517,-0.10438040525992065,-0.18765646190158103,0.37010751868852204,-0.5362831961450703,0.04988376028285936,-0.4580384892675469,0.04751787737253383,0.5237641114022734,0.5512559811912976,0.4635822547344757,0.32475903180935384,0.19766004425057776,-0.40203405329469927,0.19935684935169504,0.15653754438151316,0.37520676142556036,-0.516835159563264,0.1148128098872895,0.15825814950419437,0.48123513291792375,-0.6611597172165546,-0.5055787146167358,0.3086103562788521,0.3357271681992751,0.1900703308158395,-0.5365351641560426,-0.2037980997652634,0.27586343337000774,0.19748901796450513,-0.17422141217170103,-0.32273109077815865,0.19795982645757673,-0.14556625584790647,-0.1406887664828934,0.13291678491127373,0.24547047123349083,0.06525186897864915,-0.05946721586623407,0.4962654403050398,-0.2029699551964528,0.04371661706485547,0.1654817136654258,-0.19523565344565236,-0.14980831293131236,-0.4116980686980516,0.5451650970364578,0.495545701573718,0.29088101714162523,-0.10420992256413568,0.10164933468794979,-0.2869118735031207,-0.09093835320733744,0.23699154728283497,-0.32874006963067726,-0.24027712115642888,0.05882621779432832,0.17364392943525397,-0.47655824550484865,0.2456497638384802,0.7949644830207636,0.1768102921264163,-0.032374906433356374,-0.4317107889734482
-0.2747178692496132,0.22919337891547611,-0.425482011374292,0.2455785197172566,0.3724779238462695,-0.46146003213817816,-0.11180908519213892,-0.06902452260942409,-0.21053477339395907,0.22429723193257867,0.16954666797091955,-0.13922596983775687,0.30210057853753036,0.33167164027822066,-0.16706033706764392,-0.5800630979444603,0.5273297315565337,0.11582932387641544,-0.2599271545443624,0.4040196891665019,0.26592980415812056,-0.23491002875312827,0.05164157055020695,0.07331045640489944,0.06390916023227454,-0.28078314778664565,0.07012284920419386,-0.3954992329398318,0.6017947836601361,0.17113452075106414,-0.2753232659246769,0.32943790999412403,-0.5025162535992517,-0.5852625458083187,-0.3935081738352139,0.33838866453092004,-0.162160058157191,0.09039192274671011,0.07156469056977394,-0.008257648994724191,-0.6244588047073653,0.5561142251113017,0.43772417668307484,-0.23460085085133014,0.015864534930199424,-0.2957041545147037,-0.12149596351696161,-0.4805766843601966,0.1392339615370961,0.06743327361840987,0.154851028304455,-0.31026933382867344,-0.13616273092892464,-0.4076144341572501,-0.5354733118231875,0.25098285387894087,0.05726979257369213,0.5744219033275132,-0.22726566499026937,-0.18113588488917298,-0.15448550116984217,-0.49345379877330026,-0.7053470751144161,0.3593212923958733,0.09274964017547921,-0.3738922205362352,0.1930253503408736,-0.11619965065547158,0.05736942386198407,-0.08621700716465562,-0.46656051092479023,0.08524418287768291,-0.16646514429140324,-0.4242255445115814,-0.22590078648531292,-0.13646382533012377,-0.16092110995491846,0.39162209360731426,-0.054262017441089085,-0.3529233569620214,-0.36224211022672287,-0.2647196822442427,0.4758318028959743,0.04252426567932543,-0.12872388826608608,0.026775744919131296,-0.0771559973532446,0.10400237033652429,0.19106023507159892,-0.03096667775713026,0.47296252657469695,0.3979989006030067,0.465433326065689,-0.5676598531281509,0.32525812188921344,-0.09917795410806812,-0.8884136193210972,0.303762341311102,0.2236828298131786,0.00632471246757178,0.0035198069053876497,-0.04828175234861823,-0.244428497968829,-0.03361197044823417,-0.14962557421612352,-0.2371538932322373,0.5109238205415311,-0.12624624035035942,0.022317919615604077,0.5600584400031005,-0.050926602161852186,-0.3048659843023657,0.44515581331292575,0.048349700796281356,0.07817643906355475,0.539774916048212,-0.24416301133228244,-0.40812901803221024,0.5463842561797646,-0.15472645488722614,0.1624403863510157,0.2726373796986382,-0.3729676696754249,0.30408455445203153,-0.2630307459723316,-0.037864062823841464,0.49589387314421574,0.09906722579674265
